HistMean,HistVar,LaplVar,MaxLapl,MaxVar,MaxAvgLapl,IQR,Deviation,C1AreaProp,C4AreaProp,SiftNumKP,SurfNumKP,AkazeNumKP,KazeNumKP,ORBNumKP,RidgeAreaProp,AvgMaxX,MaxY,MinVar,Filename,Output
95.00311279296876,2080.4869898222387,1782.751644358039,249.14085388183597,1293.51953125,243.7723091840744,69.0,1.6753807132369811,0.376708984375,0.37957763671875,102,103,2,20,76,0.5960748184182211,80467.0,79275,236.26964049734718,ESP_046578_2220_RED.NOMAP.browse-Block-54.jpg,0.0
79.15106201171875,449.8423536084592,1242.31684916839,100.25413513183594,812.4287109375,543.5753474235535,24.0,1.6936619153746253,0.3837890625,0.3839111328125,77,85,0,1,97,0.6360869501151291,138069.0,113979,699.0684382300824,ESP_046578_2220_RED.NOMAP.browse-Block-55.jpg,0.0
109.21905517578124,1481.1533698104322,1883.451232910156,127.103271484375,592.3721771240233,588.071703761816,59.0,2.7254502982354833,0.3828125,0.38348388671875,140,119,0,2,200,0.65311306267934,130972.0,97335,580.0550292791971,ESP_046578_2220_RED.NOMAP.browse-Block-56.jpg,0.0
89.4873046875,2613.6756200790405,627.5668198727071,101.58274841308594,1423.728744506836,338.5811752974987,71.0,1.3893922322875167,0.359130859375,0.36181640625,77,61,2,43,58,0.5622417749143114,91771.0,102147,390.125472473912,ESP_046902_1390_RED.NOMAP.browse-Block-14.jpg,0.0
89.37677001953125,2924.5814940594137,594.4910129159689,85.71531677246094,1190.2646484375,314.1255505979061,80.0,1.4075536040747834,0.36187744140625,0.3638916015625,46,49,2,42,38,0.5751418019189383,97870.0,112221,455.32641741894736,ESP_046902_1390_RED.NOMAP.browse-Block-16.jpg,0.0
68.9429931640625,344.50675998628134,987.5853612981737,151.19915771484375,2502.368896484375,412.3493339419365,24.0,1.5425607766688614,0.38232421875,0.38336181640625,92,65,2,4,106,0.6373260086657955,100130.0,106608,562.412667395547,ESP_047275_2255_RED.NOMAP.browse-Block-2.jpg,0.0
46.21746826171875,1927.4222510121765,223.2723242305219,120.23773193359376,1534.4574584960938,43.9921333193779,39.0,0.2274848762258564,0.27874755859375,0.3267822265625,44,33,0,43,0,0.2567707360959521,122073.0,102666,143.53671276569366,ESP_051354_2640_RED.NOMAP.browse-Block-10.jpg,0.0
55.2991943359375,2115.447836264968,264.46143245697016,121.23704528808594,1117.364990234375,45.46061682701111,41.0,0.3475785231768829,0.25872802734375,0.31207275390625,60,38,3,33,5,0.2459340151618509,120814.0,89070,157.4289618898183,ESP_051354_2640_RED.NOMAP.browse-Block-12.jpg,0.0
69.33734130859375,2374.39297574386,241.65714274346828,91.80247497558594,1909.484603881836,87.89495775103569,101.0,0.34543940512342103,0.22998046875,0.26971435546875,44,53,3,25,68,0.2478241078993853,57952.0,52389,161.67517329473048,ESP_051354_2640_RED.NOMAP.browse-Block-14.jpg,0.0
125.37432861328124,1385.4782252572477,214.89477871358397,102.74168395996094,1415.14453125,2.754746049642563,3.0,0.21167075268030294,0.0792236328125,0.09844970703125,21,27,0,30,0,0.19223300335454005,75080.0,55407,176.391272935085,ESP_051354_2640_RED.NOMAP.browse-Block-3.jpg,0.0
100.0157470703125,4012.440792068839,292.6083936654031,86.59336853027344,1970.696762084961,93.3518923521042,118.0,0.8996228118116626,0.31695556640625,0.33880615234375,18,30,0,20,5,0.36144919675939213,54944.0,68706,84.89584762044251,ESP_051354_2640_RED.NOMAP.browse-Block-4.jpg,0.0
51.415771484375,2438.4201516509056,205.22320150956511,111.63426208496094,1430.25,30.469404637813568,47.0,0.1527569341576069,0.24725341796875,0.31134033203125,17,36,0,21,1,0.25896156909419044,63716.0,59346,124.22550758905709,ESP_051354_2640_RED.NOMAP.browse-Block-6.jpg,0.0
56.2225341796875,2581.7843408435583,198.04649053514004,90.28221130371094,1194.385726928711,33.29707622528076,46.0,0.1900662344455635,0.244384765625,0.308837890625,40,41,1,35,6,0.2405784943524529,107863.0,85257,156.94365576189008,ESP_051354_2640_RED.NOMAP.browse-Block-8.jpg,0.0
195.82818603515625,1085.472494121641,267.81574019417167,66.54856872558594,552.536865234375,67.36775895953178,45.0,3.1135125276428885,0.2420654296875,0.3048095703125,42,55,1,22,68,0.3661399018530752,33325.0,35844,68.94855396449566,ESP_060046_2655_RED.NOMAP.browse-Block-3.jpg,0.0
208.2855224609375,1265.4963577836752,165.707585927099,123.054443359375,1670.4164428710938,22.526593655347824,48.0,2.6141204222674945,0.13311767578125,0.259033203125,31,47,5,20,38,0.33110356424369064,40339.0,27693,50.20928312651814,ESP_060046_2655_RED.NOMAP.browse-Block-4.jpg,0.0
189.81829833984372,1190.8602340184152,485.67783068120485,153.67112731933594,1999.3785247802732,155.24875339865685,53.0,3.118409273408121,0.24786376953125,0.27972412109375,37,80,5,31,52,0.35543482163373163,32956.0,34080,98.61462769564241,ESP_060046_2655_RED.NOMAP.browse-Block-5.jpg,0.0
187.6693115234375,1070.5008746236563,457.78721192106605,169.14707946777344,2159.530014038086,179.0926432311535,48.0,3.4530025572923946,0.26348876953125,0.28570556640625,59,93,6,28,70,0.3540205188826019,57195.0,31992,120.63500465638936,ESP_060046_2655_RED.NOMAP.browse-Block-6.jpg,0.0
150.38970947265625,1364.0510684214532,660.0056676864624,95.68101501464844,3340.014144897461,419.85061168670654,47.0,0.05127899350068571,0.34326171875,0.343505859375,128,96,14,92,152,0.382141980937883,55519.0,55032,200.41309972200543,ESP_060305_1460_RED.NOMAP.browse-Block-1.jpg,0.0
134.04669189453122,1603.3715381287036,779.277354773134,138.52354431152344,1246.4613647460938,460.755088031292,53.0,0.18940342094284526,0.3411865234375,0.3414306640625,197,90,12,100,114,0.411155076120414,54400.0,59676,210.84363843593744,ESP_060305_1460_RED.NOMAP.browse-Block-2.jpg,0.0
148.3936767578125,2059.733080133796,404.50297861918807,124.8037109375,1298.996566772461,302.4080801010132,53.0,0.03743879537288732,0.34912109375,0.34967041015625,142,91,10,53,91,0.359666753282734,34604.0,44088,75.10830259043723,ESP_060305_1460_RED.NOMAP.browse-Block-4.jpg,0.0
115.90087890625,1793.4154679775238,544.354163762182,107.52024841308594,1913.1993255615234,254.10265204310417,56.0,0.01623910111592628,0.33160400390625,0.33245849609375,232,113,22,115,190,0.3498898450066061,51064.0,47037,150.5895198136568,ESP_060305_1460_RED.NOMAP.browse-Block-5.jpg,0.0
154.78973388671875,1845.6952290795746,359.26240795478225,102.53501892089844,1389.397689819336,143.3023366332054,54.0,0.0958283422738399,0.3580322265625,0.36016845703125,93,68,1,30,76,0.31205512776094324,44333.0,35565,87.44057334400713,ESP_060305_1460_RED.NOMAP.browse-Block-6.jpg,0.0
99.70123291015624,2342.70950531587,571.1668217033148,132.96275329589844,2998.555282592773,283.07283687591547,64.0,0.17301886518570558,0.32574462890625,0.32830810546875,156,85,23,118,109,0.35402237387264474,65271.0,57009,245.57140223495662,ESP_060305_1460_RED.NOMAP.browse-Block-7.jpg,0.0
151.509765625,1051.0350608825684,590.2603414058685,88.12547302246094,831.064208984375,194.29387220740318,36.0,0.2261592974888307,0.3546142578125,0.35650634765625,163,98,9,50,116,0.3424264795639936,51336.0,56247,156.32323132641613,ESP_060305_1460_RED.NOMAP.browse-Block-8.jpg,0.0
124.32574462890624,5570.868682917208,379.29287093877787,47.921630859375,739.1596527099609,190.91541850566864,139.0,0.1897681986718628,0.34747314453125,0.351318359375,53,76,1,14,105,0.33091822979496976,68887.0,58146,226.78733106609437,ESP_060305_1460_RED.NOMAP.browse-Block-9.jpg,0.0
39.06817626953125,1090.201956000179,82.15225452184676,31.51214599609375,988.0292358398438,24.625170111656193,21.0,0.00013010668748373666,0.20037841796875,0.340087890625,7,6,0,9,1,0.44138838076124,81711.0,66996,270.75325389578944,ESP_011264_1090_RED.NOMAP.browse-Block-12.jpg,0.0
99.17755126953124,2386.222320761532,161.93672762811184,31.48236083984375,905.2367553710938,50.29924616217613,75.25,1.063198163733741,0.280517578125,0.3502197265625,7,21,0,18,5,0.5462999568266027,61592.0,72126,144.13268518261611,ESP_011264_1090_RED.NOMAP.browse-Block-16.jpg,0.0
99.18426513671876,3193.918866183609,630.385703086853,80.36131286621094,157.1708984375,231.98849126696587,94.0,0.00020797587479852336,0.36297607421875,0.36785888671875,13,33,0,0,32,0.5872990552116842,128337.0,127923,597.5648649483919,ESP_011287_2165_RED.NOMAP.browse-Block-7.jpg,0.0
150.92889404296875,3380.397104587406,159.68038439378142,88.36328125,1097.9096069335938,116.9525710940361,92.0,1.8596411305080016,0.27960205078125,0.29547119140625,37,39,3,32,20,0.2476097780115464,59374.0,86406,163.34025241900238,ESP_011289_1950_RED.NOMAP.browse-Block-7.jpg,0.0
110.93243408203124,412.4281130693853,542.291984975338,148.43359375,2140.133728027344,304.0143474042416,20.0,1.7100310651608683,0.3592529296875,0.36163330078125,28,40,0,36,20,0.5185178083531997,62282.0,100308,106.2969356616959,ESP_011314_1585_RED.NOMAP.browse-Block-1.jpg,0.0
152.3292236328125,293.34083054959774,440.3532571159303,55.0771484375,507.76019287109375,49.198749631643295,21.0,3.996557659208261,0.3115234375,0.34991455078125,44,49,2,11,29,0.27921755547616994,38601.0,35538,42.94687033630908,ESP_011314_1585_RED.NOMAP.browse-Block-10.jpg,0.0
63.2596435546875,989.2891526073216,433.98211043700576,258.13536071777344,3262.845458984375,188.2105716466904,24.0,0.960043928578191,0.33416748046875,0.34820556640625,93,43,8,34,79,0.38635384802724804,41526.0,50199,117.3919166410342,ESP_011314_1585_RED.NOMAP.browse-Block-2.jpg,0.0
89.96160888671875,807.2725129388272,570.2920064926147,69.52635192871094,924.6581420898438,159.6071874499321,33.5,0.87189477234861,0.33465576171875,0.35003662109375,100,55,1,62,55,0.3821284537221871,39260.0,48987,75.98250802233815,ESP_011314_1585_RED.NOMAP.browse-Block-3.jpg,0.0
136.05328369140622,409.8913869224489,633.2677261680365,101.24180603027344,1398.6378021240234,164.3197330832481,19.0,1.5018824210831159,0.332275390625,0.357421875,48,27,0,42,6,0.4465515248915729,46511.0,76611,95.79257734306157,ESP_011314_1585_RED.NOMAP.browse-Block-4.jpg,0.0
122.31005859375,1071.5950257778168,846.4551670514047,105.6318359375,2909.342025756836,293.14587077498436,47.0,1.5633097481867608,0.3641357421875,0.36798095703125,106,83,3,52,69,0.4811230902578317,48205.0,75177,123.80426772404464,ESP_011314_1585_RED.NOMAP.browse-Block-5.jpg,0.0
104.320556640625,1269.9247092604635,671.4891600459814,106.601318359375,900.2196655273438,313.0680381953716,39.0,0.9357691488839031,0.321044921875,0.3408203125,130,72,13,53,200,0.3533575843362247,34848.0,45516,130.96285406406972,ESP_011314_1585_RED.NOMAP.browse-Block-6.jpg,0.0
102.91851806640624,1304.0086805187163,400.47913001477724,129.46006774902344,1072.033920288086,155.27122086286542,49.0,1.060218932525538,0.31866455078125,0.33465576171875,108,80,9,47,86,0.26795663646623197,38611.0,50259,136.8974820654839,ESP_011314_1585_RED.NOMAP.browse-Block-8.jpg,0.0
109.66156005859376,772.7044891677797,798.7980766557158,110.29307556152344,1079.163818359375,346.70787233114237,35.0,0.4258954393770856,0.36285400390625,0.3641357421875,99,91,3,33,76,0.6064496358235677,64848.0,73653,219.4870727956295,ESP_011319_1305_RED.NOMAP.browse-Block-5.jpg,0.0
134.9534912109375,1079.8771093934772,2896.4647297225893,58.61839294433594,319.74609375,368.5596261918545,39.0,3.051457493673259,0.3756103515625,0.37677001953125,170,110,7,56,199,0.6041983997120577,78830.0,92052,284.4935350175947,ESP_011321_1335_RED.NOMAP.browse-Block-10.jpg,0.0
126.25128173828124,1377.5655806325376,1208.1409187875688,102.35887145996094,612.8671875,282.2479397654533,48.0,0.5256061502069781,0.37091064453125,0.373779296875,73,104,6,24,138,0.5435016931272021,69646.0,60993,204.19009515549988,ESP_011321_1335_RED.NOMAP.browse-Block-4.jpg,0.0
111.1387939453125,5473.605858311057,1237.3907142728567,85.12998962402344,1555.831787109375,433.8175667524338,120.0,7.028641714988579e-05,0.3299560546875,0.349609375,163,109,22,112,187,0.4864940044926662,111709.0,134799,461.22900206502527,ESP_011335_1005_RED.NOMAP.browse-Block-10.jpg,0.0
198.95355224609372,3330.7522981725633,822.5530464313923,159.96917724609375,2070.622009277344,519.6449007987976,27.0,0.0009113693324219641,0.2471923828125,0.31280517578125,47,55,3,53,108,0.34487238865272674,68249.0,78438,350.06287637911737,ESP_011335_1005_RED.NOMAP.browse-Block-11.jpg,0.0
123.46600341796876,1852.6929360292847,1650.746659424156,88.21875,833.4172210693359,740.9417585730553,55.0,1.3015614392396468,0.39349365234375,0.39349365234375,294,115,15,34,183,0.5720514821071251,117702.0,101565,459.825590165332,ESP_011335_1005_RED.NOMAP.browse-Block-2.jpg,0.0
144.35076904296875,6953.312080707401,1242.7501480430365,99.82025146484376,1099.7357788085938,729.3818742632866,173.0,1.2723711654881211,0.361083984375,0.362060546875,134,83,7,75,189,0.6146453857421875,90031.0,86232,403.5055502960458,ESP_011335_1005_RED.NOMAP.browse-Block-3.jpg,0.0
94.5689697265625,2405.0180703252554,1954.9858101569118,92.95225524902344,898.4530639648438,938.837256193161,42.0,0.9120932491500728,0.388427734375,0.38848876953125,251,121,5,35,162,0.5615080814735562,99587.0,111564,346.757617530413,ESP_011335_1005_RED.NOMAP.browse-Block-4.jpg,0.0
116.7012939453125,5727.4194416850805,1173.4553227983415,127.667724609375,1487.7807006835938,706.136270403862,145.0,0.7717383362822863,0.35662841796875,0.35736083984375,185,127,19,82,203,0.5993043899536132,109379.0,99435,514.0210794424638,ESP_011335_1005_RED.NOMAP.browse-Block-5.jpg,0.0
113.967529296875,1541.2666458487508,3809.131282806397,148.20664978027344,1253.6093139648438,2059.960790812969,51.0,2.1413584446274485,0.39556884765625,0.39556884765625,281,159,29,68,245,0.6042095259124157,120546.0,126096,664.5593434302136,ESP_011335_1005_RED.NOMAP.browse-Block-6.jpg,0.0
81.95648193359375,2426.925535377115,1937.7152211666107,80.49510192871094,595.7172241210938,900.7364883124827,42.0,0.5137332078377684,0.3814697265625,0.3817138671875,92,74,0,8,74,0.5866115757063324,115163.0,123093,609.8387856772171,ESP_011335_1005_RED.NOMAP.browse-Block-7.jpg,0.0
85.0042724609375,1802.2858704179525,1847.3418192267416,67.77288818359375,620.5280609130858,834.3704789876938,43.0,0.5309734513274337,0.3846435546875,0.3848876953125,185,94,9,37,209,0.5063426597445619,110414.0,110835,517.775536547415,ESP_011335_1005_RED.NOMAP.browse-Block-8.jpg,0.0
121.9161376953125,3707.495652660728,1884.4435146413746,112.349365234375,922.7601165771484,1161.0121132731438,103.0,0.10363069787665773,0.3797607421875,0.37994384765625,244,124,20,86,224,0.621500254612343,113973.0,135801,647.6851602578536,ESP_011335_1005_RED.NOMAP.browse-Block-9.jpg,0.0
97.0172119140625,1641.7698453515768,1060.6627967208624,76.1396484375,456.626708984375,41.854520738124855,55.0,8.0,0.21417236328125,0.34722900390625,0,3,0,1,2,0.6520013846603094,98417.0,86868,368.72095260769134,ESP_011345_0950_RED.NOMAP.browse-Block-25.jpg,0.0
135.923828125,2018.1615562438965,525.8875117152929,49.6474609375,125.88645935058594,46.223152339458466,68.0,1.0,0.20159912109375,0.33709716796875,8,8,0,4,2,0.6247502046472886,91593.0,108093,266.31367097515607,ESP_011345_0950_RED.NOMAP.browse-Block-27.jpg,0.0
180.3597412109375,423.10251985490316,1047.7587026916444,133.65977478027344,679.5277709960938,65.58040022850037,20.0,2.0142857142857142,0.25640869140625,0.34686279296875,4,7,0,9,1,0.6153500014660405,84133.0,97440,196.1607344020158,ESP_011345_0950_RED.NOMAP.browse-Block-30.jpg,0.0
171.00640869140625,2773.767720159143,410.3484005331993,60.82554626464844,188.31126403808597,42.747790545225136,86.0,1.796917497733454,0.26080322265625,0.3475341796875,5,15,0,2,0,0.6134036718630324,96722.0,148992,188.62642090115696,ESP_011345_0950_RED.NOMAP.browse-Block-32.jpg,0.0
129.37213134765622,4268.62488495931,501.33845081552863,78.68601989746094,470.7177734375,44.53129994869232,123.0,0.6755549674132398,0.31207275390625,0.3458251953125,23,52,0,1,11,0.6420038597256529,119676.0,111318,386.00498067028815,ESP_011345_0950_RED.NOMAP.browse-Block-34.jpg,0.0
175.39166259765625,1094.9329651556911,243.4212251752615,24.125228881835934,522.2533569335939,37.272996515035636,39.0,9.098039215686274,0.3201904296875,0.35662841796875,79,66,2,18,22,0.6148250766828949,121431.0,144783,539.5750751066953,ESP_011345_0950_RED.NOMAP.browse-Block-38.jpg,0.0
129.93524169921878,1280.4885431788862,1018.6734689325093,25.300537109375,137.02195739746094,83.34539338946342,46.0,0.001083130246412131,0.3463134765625,0.3695068359375,81,108,0,3,79,0.6123741449094287,79480.0,94107,344.2468522638082,ESP_011345_0950_RED.NOMAP.browse-Block-5.jpg,0.0
124.70849609375,2225.6692979335785,482.60593007504934,46.89453125,123.605224609375,55.625337690114975,73.0,3.411458333333333,0.2908935546875,0.34613037109375,9,69,0,0,20,0.5227676391601562,51248.0,54315,123.57039128616451,ESP_011345_0950_RED.NOMAP.browse-Block-7.jpg,0.0
96.464111328125,2315.8413633704185,280.22303676605225,25.27232360839844,84.08538818359375,32.69536659121513,80.5,1.6460905349794241,0.248779296875,0.34490966796875,1,27,0,0,2,0.5007661258473116,67518.0,98478,220.73625094722956,ESP_011345_0950_RED.NOMAP.browse-Block-8.jpg,0.0
146.68731689453125,795.5016555450858,3280.9976196289062,84.820068359375,521.2491302490233,527.5466360449791,37.0,2.9873837824496734,0.374267578125,0.374267578125,212,93,2,3,205,0.5806735356648763,54789.0,86919,187.21442208159715,ESP_011348_0950_RED.NOMAP.browse-Block-12.jpg,0.0
132.05108642578122,1038.4144433997571,2180.446200117469,11.101303100585938,76.26756286621094,57.00294122099877,42.0,46.4,0.347412109375,0.3656005859375,274,125,41,123,238,0.4014828326655369,31945.0,34110,53.80041204486042,ESP_011348_0950_RED.NOMAP.browse-Block-33.jpg,0.0
132.97943115234378,855.9191936217247,2280.333248138428,74.79124450683594,422.249755859375,195.43214213848114,42.0,3.2073864688383344,0.378662109375,0.38519287109375,159,149,4,11,204,0.6689947801477769,107508.0,96474,536.4295740555972,ESP_011348_0950_RED.NOMAP.browse-Block-4.jpg,0.0
138.67333984375,1414.9461495876312,11849.95701299608,152.509521484375,773.7079467773438,2745.9424233138557,53.0,0.00012675476122571855,0.3914794921875,0.3914794921875,121,204,28,56,243,0.6475541582294538,129894.0,105810,856.4219550061971,ESP_011351_0945_RED.NOMAP.browse-Block-35.jpg,0.0
144.51220703125,1260.701511144638,6913.893301963806,137.77630615234378,871.3222045898438,1895.925770521164,49.0,1.3461538461538465,0.38824462890625,0.38824462890625,201,151,26,90,253,0.6511854545742858,120709.0,95250,814.039954116568,ESP_011351_0945_RED.NOMAP.browse-Block-37.jpg,0.0
149.17156982421875,3084.3049754165113,164.24961915239692,22.28948974609375,197.95530700683597,33.774615705013275,82.0,0.0002318437373210456,0.31048583984375,0.35479736328125,16,31,0,11,15,0.5488477295520259,113385.0,123825,231.4045232450589,ESP_011370_0980_RED.NOMAP.browse-Block-1.jpg,0.0
136.02801513671878,459.3741541169584,361.4847326278687,80.64739990234375,753.1642913818359,110.89557799696922,27.0,3.6321839080459766,0.33233642578125,0.3529052734375,25,54,1,9,27,0.4718112608965706,60289.0,73995,180.65208180993798,ESP_011385_1695_RED.NOMAP.browse-Block-2.jpg,0.0
